86.jpg,beginner_cobra_pose,1262.142,348.56168,-195.02097,1238.7628,341.8511,-137.77686,1236.9421,343.61685,-137.89175,1235.021,345.6737,-137.83878,1236.95,346.3384,-212.85245,1234.1099,350.97,-212.86012,1230.9863,355.8964,-212.91304,1218.6648,377.445,49.325672,1215.0306,390.7107,-298.90787,1265.9683,380.56683,-127.440506,1264.4459,384.97998,-226.22578,1183.2599,521.923,258.12747,1260.6954,545.9451,-522.32434,1179.0321,766.5612,230.01587,1249.3599,792.2526,-626.59076,1182.6746,949.77637,127.36421,1202.5132,1010.9034,-664.2009,1203.4359,966.6976,151.43451,1229.9954,1035.1729,-747.4831,1204.3657,973.7276,67.26284,1230.0803,1034.8466,-694.0031,1192.2373,969.8489,86.47865,1214.5276,1024.3074,-647.5969,1080.0317,857.52014,255.15698,1101.8551,899.05725,-254.82124,769.80066,957.27673,317.47772,769.40564,987.8245,-253.85709,483.0589,952.6681,500.8761,455.3686,970.01074,-134.74063,448.48486,917.78955,513.9034,422.022,938.7189,-116.36048,353.02512,1000.68585,354.05344,304.31082,1018.85315,-309.5879
87.jpg,beginner_cobra_pose,679.77136,368.9057,-183.1058,703.86005,358.64352,-217.30685,707.1846,360.5112,-217.4698,710.71295,362.53998,-217.59232,704.4604,357.78375,-133.08215,707.8547,358.8168,-133.15213,711.79395,359.96317,-133.07704,733.5571,386.03665,-331.59644,736.58435,380.50632,50.589134,681.1163,394.45648,-222.659,681.35614,393.94144,-113.967735,757.9048,533.05725,-527.05273,769.2724,508.7577,236.30609,761.35394,757.28735,-647.1266,773.624,717.2843,249.55788,715.6231,939.3262,-699.66614,722.0106,869.08374,95.57767,669.83185,960.9684,-802.4715,680.1825,876.32794,70.357285,660.39935,950.5551,-780.824,673.907,878.4229,-5.675197,673.40436,945.5327,-696.52893,687.30035,881.057,54.17588,939.6258,826.8628,-249.1589,930.36487,786.0722,248.98785,1225.5562,879.40405,-232.18668,1225.5931,837.1914,335.48605,1526.9392,901.73157,-53.470375,1493.3711,863.0449,565.4678,1553.5287,878.45935,-34.35211,1518.4115,828.3781,587.07574,1630.6472,973.0435,-195.01373,1600.2144,933.0113,503.02118
88-0.png,beginner_cobra_pose,171.84442,32.589767,-82.68852,182.28734,23.365646,-97.43303,184.51031,24.561,-97.501816,187.1645,25.775824,-97.54886,181.11208,22.278568,-50.86749,182.321,22.701685,-50.918564,183.9002,23.105127,-50.901615,204.6287,38.070187,-152.04588,201.68034,34.475037,59.88714,173.96648,50.509365,-103.232925,172.85605,50.252815,-42.680153,213.30714,133.16646,-274.54865,217.60178,126.91588,173.73926,163.19507,250.88571,-337.1237,172.45934,243.68198,155.46095,99.92017,355.731,-352.31982,124.058105,327.75726,64.520966,75.37865,362.3664,-413.92975,100.87748,337.4784,58.152634,70.559166,358.00674,-381.91394,94.67095,338.63934,8.060484,81.26563,356.54953,-343.75278,104.158745,338.79465,38.79738,297.03198,310.05643,-147.39334,291.43286,300.5286,147.12851,484.67636,334.44464,-148.61417,486.30563,323.34717,171.64314,662.10895,340.70337,-61.461746,630.965,329.81262,321.3178,677.7883,326.9235,-53.13347,652.1622,310.25363,333.61145,720.6709,371.53815,-154.89816,682.2104,353.4316,254.92204
88.jpg,beginner_cobra_pose,528.1724,234.47273,-87.51703,558.2847,228.56534,-118.350006,562.0977,232.79099,-118.55969,566.556,236.92406,-118.78567,555.70233,225.8987,-30.417158,557.5424,228.11299,-30.435644,560.2721,230.51295,-30.502493,589.0902,275.61166,-247.9935,584.4331,266.7458,152.73114,521.506,270.21487,-136.96518,517.62213,267.6874,-22.68446,566.3994,468.62555,-495.28857,570.1379,466.2556,349.9888,554.05994,733.45264,-596.92566,559.4135,727.4904,333.92282,546.7242,966.56476,-703.9749,555.5863,930.95435,225.18915,511.11853,984.5559,-825.8831,511.4978,948.1268,228.54431,501.4346,988.21735,-795.32556,512.107,953.7908,131.34286,519.49805,984.8688,-700.29443,535.48236,950.8608,177.89749,705.74567,859.6407,-314.027,709.1483,839.33514,313.59973,1095.6332,936.4893,-256.4645,1078.8873,917.29376,385.4171,1468.955,927.28937,-115.31015,1419.0651,912.0804,662.4355,1496.8904,907.1614,-100.6374,1462.0743,897.2487,687.08154,1621.2057,978.16895,-314.31888,1529.5499,955.06104,525.48834
89-0.png,beginner_cobra_pose,442.43372,31.799292,-93.99174,433.55295,26.318184,-75.50462,432.65103,26.464287,-75.55537,431.56943,26.590187,-75.60221,432.83878,27.124186,-106.340225,431.53055,27.837402,-106.386086,429.92233,28.560978,-106.4557,420.66992,36.464607,-15.855311,418.9162,38.200146,-155.83568,444.33276,42.87899,-72.18689,442.50592,42.743954,-112.28041,414.27875,98.824585,47.751152,411.09607,105.737755,-230.5107,413.38043,190.76892,40.863605,417.7109,199.27733,-263.3995,443.26797,262.85065,-6.7967772,453.91742,274.9701,-263.4063,452.77966,269.2107,-2.5982084,464.0525,287.44788,-308.6716,458.39096,268.448,-32.53758,472.5774,283.42462,-291.52646,453.0409,266.6673,-22.225212,468.47748,279.61526,-260.56726,392.12033,218.06831,78.65464,392.0232,226.80867,-78.58284,308.571,231.29938,147.56937,292.04324,253.71707,-46.64429,220.93591,252.4037,229.738,205.38448,260.707,35.73289,211.06877,258.74536,232.64655,197.58678,249.04256,42.95268,185.00412,290.21585,201.29845,173.4869,278.70792,-0.66369855
89.jpg,beginner_cobra_pose,276.36578,246.53938,-164.35701,302.32538,226.96877,-210.12428,307.75308,228.96214,-210.36963,313.47757,230.37808,-210.59094,300.81888,225.0993,-98.00635,305.15167,225.81314,-98.00096,310.0594,226.17021,-97.90592,353.05338,253.07034,-354.37048,352.57028,247.10638,156.83804,286.30542,284.9423,-213.83037,285.4227,280.96823,-67.858574,396.67343,434.25507,-656.67926,446.19122,425.6065,461.69458,481.01605,709.14923,-791.88855,531.4189,683.1161,486.0468,504.6144,952.006,-773.3797,524.51715,890.6673,301.12592,468.3996,987.00415,-893.1569,497.12357,918.12646,299.9119,451.9652,978.3817,-841.79254,480.09332,924.15704,191.16006,470.4976,968.59375,-754.64465,497.7919,919.54755,245.9198,689.3018,825.5237,-373.7825,724.19446,777.314,373.67294,1089.8497,925.45526,-376.0708,1093.2114,878.2939,442.1895,1458.013,946.87354,-145.33864,1443.5042,905.721,743.5612,1498.862,892.3482,-121.55711,1487.168,843.20197,770.45044,1630.2969,985.6537,-331.10104,1608.4948,959.00433,624.01
9-0.png,beginner_cobra_pose,197.46811,8.364958,-142.42688,210.15155,11.818579,-143.54567,212.39648,15.015618,-143.58957,215.09767,18.734425,-143.65823,207.27042,7.9214196,-121.16736,207.26926,7.9954395,-121.19027,207.5288,8.267314,-121.184204,220.1166,37.833286,-146.77995,213.56068,26.735903,-47.546494,191.09703,22.32548,-144.9006,188.90726,17.964973,-116.622925,204.92119,103.898544,-184.42528,168.04092,81.93532,-1.4224118,180.66216,205.87973,-202.1001,139.53035,173.07654,8.307559,110.91097,272.58087,-224.28886,83.938095,246.29137,-28.70845,97.76097,285.22012,-261.46008,63.929882,255.21454,-39.08436,87.59265,277.44592,-259.4633,60.02179,256.47473,-68.11099,86.3545,270.24365,-225.35316,68.70079,255.80989,-42.85275,209.31496,221.98941,-44.98991,194.08022,214.18076,44.95885,323.24332,253.22096,-61.144726,303.4471,210.14214,34.78713,416.0589,224.60374,-37.501663,393.05057,224.01451,82.58947,425.08838,217.61981,-34.450367,405.25342,214.4877,87.58852,471.8035,225.46053,-84.188354,438.96793,226.52438,33.399807
9.jpg,beginner_cobra_pose,1290.6836,215.79759,-231.24004,1263.1041,211.56772,-168.54068,1261.0336,214.18808,-168.51784,1258.3562,217.29594,-168.45879,1260.8726,213.09709,-266.3465,1257.5774,216.87502,-266.40924,1253.7948,221.03638,-266.46283,1234.857,260.95676,44.28025,1234.9744,262.9798,-407.38538,1302.0841,245.31398,-152.70699,1298.7264,247.04543,-281.9242,1238.7222,416.10782,309.73853,1261.9962,423.4441,-647.1405,1249.557,648.2151,341.9508,1274.3981,671.81616,-770.36615,1318.3915,804.05194,177.3485,1379.4182,867.8194,-831.01465,1376.6858,819.7598,207.07607,1432.3628,880.3251,-951.57526,1390.1866,823.564,93.998665,1442.2987,871.21136,-851.5418,1367.7461,823.40686,124.465416,1423.4323,868.1284,-797.0074,1110.2972,738.1836,311.39835,1123.5757,766.16003,-310.86755,782.16705,791.6105,394.9211,781.74475,822.10925,-289.82263,502.30716,771.2766,696.74713,474.3096,802.78503,-96.29635,481.08197,735.6294,725.795,452.72855,775.8484,-69.358284,359.06787,851.881,548.88086,305.6229,874.3146,-278.58334
90-0.png,beginner_cobra_pose,257.94904,20.499344,-49.52546,253.8446,15.736398,-37.342636,253.32784,15.765667,-37.348686,252.70763,15.737136,-37.36366,253.16034,16.268929,-60.00895,252.22464,16.715197,-60.034927,251.13866,17.09408,-60.060158,245.71843,20.24579,7.945438,244.59311,21.397142,-94.58154,256.71417,27.715572,-31.766241,255.75421,27.710989,-61.027016,234.3851,54.564415,70.121376,233.37471,58.538692,-140.35825,230.38947,103.79015,80.78871,227.34093,110.570854,-158.54413,252.87749,139.76129,32.528553,254.47972,148.96074,-163.32462,264.8136,142.94174,34.50792,264.8574,152.59709,-189.10962,267.89557,142.722,10.755125,268.20908,150.54015,-174.32637,264.17484,142.32874,20.480158,264.64252,149.50899,-158.41824,195.73135,122.676,68.49735,197.50626,131.5607,-68.4189,133.67264,138.46408,78.47933,121.35973,150.13564,-74.176094,45.834812,139.5441,131.48341,40.987736,142.67616,-40.07188,37.696125,132.1815,135.8154,35.006527,137.69499,-36.84203,33.13986,141.5963,97.990074,20.518368,147.99254,-84.98002
90.jpg,beginner_cobra_pose,569.9433,220.91827,-426.299,602.48706,203.43103,-473.17673,607.12897,206.358,-473.20633,612.3911,209.30899,-473.43063,600.9263,199.51413,-365.01904,604.1981,199.71259,-365.17532,607.95337,199.66559,-365.2027,650.5308,241.03741,-610.85547,645.39594,229.95947,-119.279655,571.12463,257.164,-471.88782,568.7526,253.43863,-331.75427,601.17737,424.3204,-841.5659,667.3503,392.82336,200.2131,550.47906,702.0781,-932.44946,606.80096,658.0364,259.50644,449.8039,923.5566,-888.6431,506.51303,815.0012,104.48613,391.22473,956.9905,-1006.74005,459.05093,814.486,109.987625,374.8011,940.0046,-961.99335,449.72784,814.48816,13.90153,394.18713,928.1864,-873.3857,463.22256,823.97455,57.63406,724.43445,803.274,-332.64944,760.9346,753.0846,332.29318,1121.7017,832.667,-353.55145,1110.6113,790.70734,590.21655,1481.7794,822.1434,-169.54198,1371.2954,746.0215,971.06323,1493.5497,783.4946,-146.69736,1438.6572,706.8661,1007.8278,1603.948,849.6952,-314.12213,1444.3992,759.888,916.75146
91-0.png,beginner_cobra_pose,163.49768,9.174819,-236.08006,174.45233,17.699568,-245.07898,175.0491,20.602505,-245.1826,175.73552,23.944624,-245.32819,175.0755,14.943647,-217.14407,175.95616,15.927909,-217.1631,177.00423,17.274563,-217.1768,176.20303,45.30252,-263.44366,179.10461,37.239254,-140.12173,153.79681,18.842768,-241.89256,155.38669,15.08886,-206.21483,134.66016,114.59514,-279.70615,150.27953,84.92237,-83.05135,129.50467,220.83485,-283.75375,141.50294,170.98914,-57.776836,80.46837,289.8389,-267.72913,113.968346,242.1523,-93.76709,68.19966,302.1727,-309.7169,110.52517,252.58122,-109.690285,48.023163,287.15088,-311.83463,108.49353,260.3968,-133.54771,60.250717,284.31232,-270.22748,110.72337,259.24347,-105.012764,98.14692,248.5823,-77.396416,97.425804,218.4543,77.41477,56.111294,252.28651,116.95786,71.83064,221.89911,309.7293,69.253845,271.9365,358.13275,70.946236,249.47787,538.7481,69.12018,280.0874,383.15143,76.72358,257.2468,561.90533,28.997095,268.84387,378.8722,43.208935,245.29163,577.1008
91.jpg,beginner_cobra_pose,1370.0288,243.20119,-1026.7902,1349.8798,220.38765,-927.2082,1350.5581,219.79741,-927.2134,1351.5624,218.9804,-927.29016,1341.1793,225.08289,-997.94183,1335.0668,227.85602,-998.20734,1328.0063,230.93929,-998.20184,1331.1956,241.98727,-514.7155,1299.4119,263.8712,-839.2768,1375.7263,273.41028,-875.13556,1367.1011,281.8495,-966.9542,1300.721,391.8121,34.665783,1335.7604,441.49127,-1013.06146,1343.5411,643.55505,121.09461,1390.5095,707.0844,-1158.8228,1425.5112,784.98975,-162.96135,1473.2233,931.3138,-1288.24,1488.6194,792.6438,-156.6722,1527.6005,954.7777,-1446.5793,1499.7839,795.74774,-287.0268,1541.1534,938.5112,-1389.709,1479.9124,802.3525,-226.11035,1521.1882,931.87085,-1275.0273,1172.9052,738.1288,329.0014,1185.9442,800.8767,-329.17175,777.6743,761.4337,601.3779,780.38153,849.8634,-376.49805,441.54987,770.6551,934.81305,388.163,872.34564,-227.10687,411.93762,730.89026,952.9865,361.74838,835.425,-210.24039,273.1636,831.51324,800.34155,204.49872,915.5038,-443.98825
92-0.png,beginner_cobra_pose,406.22977,40.800762,-97.54714,402.0631,33.247307,-85.012245,401.11542,32.972958,-84.97463,399.99802,32.714436,-84.95269,401.58627,34.159916,-104.77344,400.56293,34.58859,-104.81257,399.31882,35.033592,-104.825195,388.36792,36.352524,-27.143763,386.98322,38.605865,-117.1091,402.0145,49.120068,-75.23803,401.03708,49.887215,-101.06974,358.12823,76.87979,49.27413,368.53653,99.15607,-152.51778,365.7888,132.30637,52.593803,385.31226,169.61996,-165.50308,417.5486,150.00812,29.753998,442.2642,172.3596,-159.681,427.43375,149.05608,36.21003,457.5717,174.24084,-189.17317,430.62228,150.08197,17.443811,455.11932,166.7749,-163.27315,427.17905,151.26117,21.616804,448.4096,165.32828,-151.45682,271.9184,139.58821,61.40642,273.58484,159.3941,-61.331436,172.98628,139.93756,80.34928,170.76363,159.00581,-60.169632,85.2723,143.68227,123.69185,71.368744,161.59528,-34.994026,76.09708,134.72084,127.17576,65.22576,151.89488,-31.668705,44.99857,150.7543,87.47383,29.873314,173.47748,-72.49029
92.jpg,beginner_cobra_pose,1302.6932,296.66998,-237.25287,1277.7323,291.46652,-175.39313,1275.5906,293.37906,-175.3881,1272.9502,295.64917,-175.35728,1275.2502,295.4278,-263.25748,1271.6254,299.8678,-263.23303,1267.6411,304.69217,-263.20322,1245.3093,332.39523,31.903961,1244.8634,342.83353,-375.09857,1307.387,325.69373,-162.59763,1303.5116,330.22134,-278.29437,1233.3558,490.95242,259.98148,1268.5092,524.36304,-584.11365,1271.306,712.2304,263.88388,1292.8511,766.0666,-677.8871,1383.1191,832.7903,106.593376,1443.2086,934.61426,-722.55634,1442.1687,828.45624,128.02136,1502.9459,955.63696,-825.16943,1448.2543,830.53674,30.410282,1512.2048,939.2381,-730.62085,1430.4282,836.5421,60.37503,1490.7571,931.70447,-690.4612,1087.0323,791.55505,265.6453,1115.9971,847.9025,-264.99478,734.41394,824.1995,352.7799,733.5711,905.0574,-279.37265,429.78894,828.9328,565.18146,368.20065,923.34283,-183.20207,379.38342,788.7994,583.2951,355.98425,879.75,-165.48009,308.8648,884.6501,444.65305,249.2359,952.1355,-358.46033
93.jpg,beginner_cobra_pose,682.36194,415.97122,-106.93145,704.9341,418.3692,-127.32963,707.12805,421.3002,-127.51607,709.6899,424.2252,-127.655785,705.3623,417.12335,-62.4541,707.88513,419.3147,-62.49164,711.1244,421.6142,-62.35875,719.88385,461.1414,-208.03235,724.4798,456.72867,88.018166,670.3875,441.2625,-139.47429,670.47485,439.79538,-55.35653,691.44275,590.33685,-406.86334,720.28625,577.2515,257.10098,695.2163,779.2951,-494.56998,732.52325,754.70575,230.74257,667.7311,968.1165,-543.7583,692.9006,914.47003,145.20592,630.9308,984.0081,-637.5713,663.3642,914.3011,146.84279,620.4392,980.4592,-601.40106,652.1603,924.8777,73.18091,633.4734,977.6375,-536.13837,665.6072,928.87036,108.78211,827.5002,862.2722,-242.31442,835.508,834.63727,242.13678,1109.511,909.4213,-210.56879,1111.4431,880.03436,307.18484,1354.711,921.3688,-86.134995,1331.4462,900.5012,519.6687,1376.0226,909.80066,-68.47586,1357.4604,883.398,540.08356,1485.2275,955.09467,-193.09595,1449.6819,938.2879,447.31744
94.jpg,beginner_cobra_pose,583.5833,228.81505,-295.51144,618.936,240.06416,-308.1558,624.69543,245.3206,-308.35287,631.51636,250.91733,-308.51987,616.3715,235.09045,-235.95732,619.4881,237.29851,-236.14627,623.2182,239.96194,-235.98294,657.71564,300.63324,-357.0459,638.32996,282.7881,-30.617855,579.1651,253.06102,-317.96423,571.7157,248.32529,-225.34824,636.1123,497.3603,-550.57513,582.25903,444.37598,178.00282,623.3241,763.04315,-605.5771,588.6952,724.2223,147.76938,618.3437,1009.8017,-671.2283,609.60925,956.5999,57.355904,579.8821,1018.4158,-799.6811,558.9254,958.32367,35.498867,563.8402,1016.8824,-778.5489,557.18054,964.73145,-55.57872,581.7707,1015.7756,-673.4469,576.7909,969.019,11.962768,843.59106,875.6611,-258.3743,842.4078,835.5147,258.00134,1203.0806,893.5882,-143.44685,1179.5851,882.01544,451.2092,1526.6472,867.90137,161.26334,1509.6101,867.52435,745.33624,1555.6821,833.9372,199.69379,1542.5416,834.8978,773.7527,1666.6001,900.89575,92.12099,1632.7134,910.2862,672.24475
95-0.png,beginner_cobra_pose,546.4598,27.695047,-130.85405,532.04877,23.270533,-105.80325,531.1799,23.857016,-105.88338,530.195,24.564049,-105.92784,530.8728,24.87422,-149.1968,529.311,26.494507,-149.31905,527.52875,28.29512,-149.45724,521.4871,40.639744,-25.393326,518.6824,44.043148,-220.8588,553.2068,41.00753,-101.08598,551.0632,42.618587,-157.12822,528.6305,114.65092,58.46652,529.5167,124.726425,-318.20587,538.30884,233.60501,61.105137,545.71576,244.34497,-362.7628,579.5681,326.6192,-7.596096,592.5958,340.16095,-365.36932,593.8441,333.87048,-4.5498486,606.7908,351.87268,-424.90652,600.5162,334.89203,-43.240078,620.5066,349.57822,-401.98865,592.9062,332.94177,-27.756067,611.32336,345.6097,-360.74197,527.7102,274.8183,104.14185,520.1675,286.84256,-104.000565,403.93253,308.085,196.27399,389.40054,318.24686,-48.291073,296.91205,345.37793,349.94235,280.65927,342.18942,91.7123,282.66296,338.59537,361.72034,265.2826,331.60944,105.29488,257.1127,383.29584,314.00455,246.82397,371.20312,41.590454
95.jpg,beginner_cobra_pose,672.3222,408.13593,-93.3468,692.645,393.7238,-126.03004,696.8949,395.25812,-126.1933,701.4732,396.81656,-126.27385,691.66125,392.08365,-43.5053,694.92,392.42847,-43.61687,698.782,392.8366,-43.515133,730.5121,417.55063,-232.17393,727.85175,410.6642,146.1878,677.87866,436.0055,-131.27193,676.56396,433.67798,-23.327267,754.0428,538.63635,-457.59958,784.95966,517.9788,345.85022,713.7,742.91046,-595.15924,765.9795,707.4303,314.66537,655.1269,913.4666,-631.08777,701.34534,866.6901,148.82198,609.33997,923.20844,-746.75415,658.0295,869.964,134.74576,602.467,916.4422,-693.9359,657.0392,874.95526,48.42659,619.37646,915.13,-618.9642,674.37604,878.8291,103.28398,981.6471,814.6539,-277.88312,978.3172,781.09595,277.86234,1263.6495,869.4641,-288.9756,1248.8534,841.0141,322.55914,1548.041,873.2154,-144.3047,1494.7255,833.782,566.1581,1584.7017,835.971,-130.57126,1527.6741,788.5392,585.93866,1630.8352,928.43915,-335.21298,1586.3134,897.64056,453.37268
96-0.png,beginner_cobra_pose,631.1368,89.43835,-178.1424,630.4863,74.943596,-159.50912,629.6977,74.34262,-159.50797,628.6734,73.550896,-159.61543,628.06586,74.39329,-195.36136,625.71796,73.66365,-195.38474,623.0878,72.817024,-195.35016,609.88586,69.92388,-65.513016,604.2778,70.31679,-227.0784,621.3467,99.122955,-139.92418,618.46625,97.59512,-186.44743,548.6164,101.44426,58.768276,521.258,115.79151,-262.79007,474.76852,130.53833,222.00575,427.8336,157.87363,-269.47693,543.9878,178.29968,319.36523,506.19824,207.977,-216.80194,569.7061,177.30243,345.36588,534.5053,212.35074,-241.27704,573.1506,177.90076,320.29788,539.3525,204.2908,-224.43634,558.70886,176.98076,311.74228,532.59436,200.35643,-208.86507,360.03555,150.0325,110.67343,346.15482,165.81873,-110.59068,201.09476,159.13507,165.8131,188.40031,165.00584,-46.259827,73.50406,154.51895,265.3635,37.92907,162.2979,40.52137,56.4442,142.6323,272.1182,28.213045,153.69437,48.934345,29.15561,179.06877,222.31845,2.8447928,180.20703,-13.526872
96.jpg,beginner_cobra_pose,1532.0837,320.4419,-0.5047524,1506.992,303.04752,37.148804,1501.7135,303.80487,37.133713,1496.2878,304.67923,37.120598,1509.3108,304.59354,-31.81252,1505.916,306.31836,-31.795937,1502.5481,307.92056,-31.87413,1460.432,327.9842,171.33257,1475.9723,329.4506,-145.50703,1524.189,345.20477,52.067547,1526.1411,345.63416,-38.428665,1418.3687,455.98874,356.84265,1475.7408,462.54453,-403.12332,1420.2201,695.2968,318.9754,1475.8727,703.40674,-529.78046,1425.3159,860.65125,140.08185,1481.2543,904.8728,-584.1598,1449.2996,878.1711,149.83585,1495.0919,914.47925,-668.53345,1447.0563,879.753,66.20943,1493.9426,911.5212,-611.8001,1434.993,876.9511,98.56159,1477.5245,908.1269,-564.72687,1223.5714,772.1375,254.58673,1225.0137,808.0884,-254.24927,879.641,839.7876,326.91443,871.4068,894.134,-273.09753,561.97253,850.6467,494.88843,525.6542,890.02814,-195.30939,529.0636,828.7633,507.8927,491.14804,864.2939,-175.28108,440.95996,901.9689,355.37582,385.47662,942.97577,-374.38712
